protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;11;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;12;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;13;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;14;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;15;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;16;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;17;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;18;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;19;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;20;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;21;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;22;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;23;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;24;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;26;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;27;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;28;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;29;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;30;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;31;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;32;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;33;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;34;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;35;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;36;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;37;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;38;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;39;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;40;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;41;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;42;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;43;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;44;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;45;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;46;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;47;0.0004679357651812821;0.00017015846006590563;;;;;0.0005787014093309173;0.00015772288811644053;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;48;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;49;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;50;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;51;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;52;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;53;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;54;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;55;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;56;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;57;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;58;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;59;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;60;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;61;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;62;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;63;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;64;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;65;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;66;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;67;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;68;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;69;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;70;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;71;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;72;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;73;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;74;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;75;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;76;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;77;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;78;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;79;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;80;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;81;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;82;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;83;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;84;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;85;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;86;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;87;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;88;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;91;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;96;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;99;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;100;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;101;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;102;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;103;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;105;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;107;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;109;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;113;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;114;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;115;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;116;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;117;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;118;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;119;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;120;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;121;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;122;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;123;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;124;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;125;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;126;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;127;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;128;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;129;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;130;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;131;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;132;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;133;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;134;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;135;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;136;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;137;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;138;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;139;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;140;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;141;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760470608;1760475147;142;0.0;0.0;;;;;0.0;0.0;;;;
