protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;12;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;13;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;14;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;15;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;16;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;17;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;18;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;19;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;20;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;21;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;22;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;23;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;24;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;25;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;26;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;27;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;28;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;29;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;30;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;31;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;32;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;33;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;34;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;35;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;36;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;37;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;38;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;39;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;40;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;41;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;42;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;43;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;44;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;45;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;46;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;47;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;48;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;49;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;50;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;51;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;52;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;53;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;54;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;55;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;56;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;57;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;58;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;59;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;60;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;61;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;62;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;63;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;64;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;65;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;66;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;67;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;68;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;69;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;70;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;71;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;72;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;73;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;74;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;75;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;76;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;77;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;78;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;79;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;80;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;81;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;82;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;83;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;84;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;85;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;86;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;87;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;88;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;89;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;90;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;91;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;92;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;93;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;94;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;95;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;96;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;97;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;98;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;99;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;100;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;101;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;102;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;103;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;104;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;105;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;106;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;107;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;108;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;109;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;110;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;111;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;112;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;113;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;114;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;115;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;116;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;117;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;118;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;119;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;120;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;121;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;122;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;123;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;124;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;125;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;126;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;127;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;128;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;129;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;130;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;131;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;132;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;133;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;134;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;135;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;136;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;137;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;138;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;139;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;140;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;141;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760474690;1760477815;142;0.0;0.0;;;;;0.0;0.0;;;;
