protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;14;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;15;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;16;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;17;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;18;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;19;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;20;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;21;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;22;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;23;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;24;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;26;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;27;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;28;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;29;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;30;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;31;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;32;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;33;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;34;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;35;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;36;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;37;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;38;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;39;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;40;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;41;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;42;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;43;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;44;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;45;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;46;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;47;0.0008679741015295006;1.563917300051454e-05;;;;;0.0051968733673873335;9.22126386884714e-05;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;48;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;49;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;50;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;51;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;52;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;53;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;54;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;55;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;56;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;57;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;58;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;59;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;60;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;61;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;62;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;63;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;64;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;65;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;66;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;67;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;68;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;69;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;70;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;71;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;72;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;73;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;74;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;75;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;76;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;77;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;78;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;79;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;80;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;81;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;82;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;83;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;84;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;85;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;86;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;87;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;88;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;91;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;96;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;99;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;100;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;101;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;102;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;103;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;105;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;107;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;109;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;113;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;114;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;115;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;116;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;117;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;118;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;119;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;120;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;121;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;122;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;123;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;124;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;125;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;126;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;127;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;128;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;129;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;130;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;131;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;132;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;133;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;134;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;135;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;136;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;137;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;138;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;139;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;140;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;141;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761600980;1761614055;142;0.0;0.0;;;;;0.0;0.0;;;;
